Anatomy_UBERON:0001988	5.13070000867994e-06	feces
Anatomy_UBERON:0002378	5.047961089267761e-06	muscle of abdomen
Anatomy_UBERON:0002707	4.989712280886578e-06	corticospinal tract
Anatomy_UBERON:0001460	4.9733823420447845e-06	arm
Anatomy_UBERON:0001633	4.922748278442513e-06	basilar artery
Anatomy_UBERON:0002673	4.733837596603248e-06	vestibular nuclear complex
Anatomy_UBERON:0000045	4.66425895495185e-06	ganglion
Anatomy_UBERON:0002387	4.570493390089129e-06	pes
Anatomy_UBERON:0001182	4.390571439311381e-06	superior mesenteric artery
Anatomy_UBERON:0001895	4.377646313614699e-06	metencephalon
Anatomy_UBERON:0000974	4.345544438013923e-06	neck
Anatomy_UBERON:0002017	4.096057935433269e-06	portal vein
Anatomy_UBERON:0002103	4.0161431335110015e-06	hindlimb
Anatomy_UBERON:0002394	3.936404829465751e-06	bile duct
Anatomy_UBERON:0000978	3.924655308662378e-06	leg
Anatomy_UBERON:0002294	3.865305626491786e-06	biliary system
Anatomy_UBERON:0000026	3.766707720177479e-06	appendage
Anatomy_UBERON:0002073	3.743224805118083e-06	hair follicle
Anatomy_UBERON:0001981	3.444555502451441e-06	blood vessel
Anatomy_UBERON:0001986	3.350856842383706e-06	endothelium
Anatomy_UBERON:0001720	3.3307408381896543e-06	cochlear nucleus
Anatomy_UBERON:0001771	3.0279430407989936e-06	pupil
Anatomy_UBERON:0001640	2.9630318778690814e-06	celiac artery
Anatomy_UBERON:0001690	2.924763814973384e-06	ear
Anatomy_UBERON:0002413	2.8884537914535795e-06	cervical vertebra
Anatomy_UBERON:0001174	2.882579837854361e-06	common bile duct
Anatomy_UBERON:0001194	2.742869541647629e-06	splenic artery
Anatomy_UBERON:0001175	2.7378965693981155e-06	common hepatic duct
Anatomy_UBERON:0001064	2.737481567386304e-06	ventral pancreatic duct
Anatomy_UBERON:0002418	2.648985012298852e-06	cartilage tissue
Anatomy_UBERON:0001723	2.647971708420059e-06	tongue
Anatomy_UBERON:0002414	2.644920585516159e-06	lumbar vertebra
Anatomy_UBERON:0001130	2.5562016177058474e-06	vertebral column
Anatomy_UBERON:0000482	2.5092213032426427e-06	basal lamina of epithelium
Anatomy_UBERON:0002010	2.3948538218070477e-06	celiac nerve plexus
Anatomy_UBERON:0001643	2.344031976076628e-06	oculomotor nerve
Anatomy_UBERON:0002606	2.3334939033246963e-06	neuropil
Anatomy_UBERON:0001637	2.317683342715313e-06	artery
Anatomy_UBERON:0002005	2.124066479378e-06	enteric nervous system
Anatomy_UBERON:0001827	2.0544845591529644e-06	secretion of lacrimal gland
Anatomy_UBERON:0001365	1.975526438024857e-06	sacro-iliac joint
Anatomy_UBERON:0002347	1.9369221810171998e-06	thoracic vertebra
Anatomy_UBERON:0002481	1.9300498246452905e-06	bone tissue
Anatomy_UBERON:0002523	1.900333777107224e-06	tunica intima
Anatomy_UBERON:0002522	1.8931366063803516e-06	tunica media
Anatomy_UBERON:0001398	1.8916357794707124e-06	brachial artery
Anatomy_UBERON:0002439	1.8038013963214848e-06	myenteric nerve plexus
Anatomy_UBERON:0002356	1.7617458468363028e-06	perineum
Anatomy_UBERON:0002066	1.7535955705744364e-06	umbilical vein
Anatomy_UBERON:0001067	1.727420791018817e-06	vertebral arch joint
Anatomy_UBERON:0003129	1.6837373748442669e-06	skull
Anatomy_UBERON:0000989	1.650662146383187e-06	penis
Anatomy_UBERON:0001708	1.6144378414511066e-06	jaw skeleton
Anatomy_UBERON:0001003	1.6139421652130274e-06	skin epidermis
Anatomy_UBERON:0001467	1.6058992180221796e-06	shoulder
Anatomy_UBERON:0001980	1.585755872506298e-06	arteriole
Anatomy_UBERON:0001530	1.5498851579468503e-06	common carotid artery plus branches
Anatomy_UBERON:0002363	1.5358880574659187e-06	dura mater
Anatomy_UBERON:0001705	1.5071784888016411e-06	nail
Anatomy_UBERON:0002102	1.4964541308393383e-06	forelimb
Anatomy_UBERON:0001103	1.4315028096442174e-06	diaphragm
Anatomy_UBERON:0001620	1.4292793499163731e-06	central retinal artery
Anatomy_UBERON:0002386	1.4213001415211775e-06	forelimb zeugopod
Anatomy_UBERON:0002012	1.3775632293671755e-06	pulmonary artery
Anatomy_UBERON:0000993	1.3668115083333816e-06	oviduct
Anatomy_UBERON:0001785	1.3648845211811142e-06	cranial nerve
Anatomy_UBERON:0001461	1.335288553242445e-06	elbow
Anatomy_UBERON:0002360	1.3303883426755902e-06	meninx
Anatomy_UBERON:0000941	1.3294297987763038e-06	cranial nerve II
Anatomy_UBERON:0001597	1.3269299906321736e-06	masseter muscle
Anatomy_UBERON:0001638	1.3215685095229418e-06	vein
Anatomy_UBERON:0001814	1.2802839097060534e-06	brachial nerve plexus
Anatomy_UBERON:0000004	1.2767111438612727e-06	nose
Anatomy_UBERON:0001488	1.2510447690307274e-06	ankle joint
Anatomy_UBERON:0004452	1.244242061681752e-06	carpal region
Anatomy_UBERON:0000211	1.2400512471394007e-06	ligament
Anatomy_UBERON:0001673	1.1992631668338778e-06	central retinal vein
Anatomy_UBERON:0001886	1.178942173272464e-06	choroid plexus
Anatomy_UBERON:0001711	1.174729215914401e-06	eyelid
Anatomy_UBERON:0001676	1.1744517777908143e-06	occipital bone
Anatomy_UBERON:0002018	1.173744523857996e-06	synovial membrane of synovial joint
Anatomy_UBERON:0000975	1.1655923191707177e-06	sternum
Anatomy_UBERON:0001677	1.1646183297537337e-06	sphenoid bone
Anatomy_UBERON:0001490	1.1616952978329936e-06	elbow joint
Anatomy_UBERON:0000982	1.155419394420511e-06	skeletal joint
Anatomy_UBERON:0001645	1.153059247097278e-06	trigeminal nerve
Anatomy_UBERON:0001825	1.1431806153503966e-06	paranasal sinus
Anatomy_UBERON:0001470	1.140180824782975e-06	glenohumeral joint
Anatomy_UBERON:0001914	1.1311667132992435e-06	colostrum
Anatomy_UBERON:0002512	1.1089805104614683e-06	corpus luteum
Anatomy_UBERON:0002299	1.1080713788279486e-06	alveolus of lung
Anatomy_UBERON:0002407	1.107769780663556e-06	pericardium
Anatomy_UBERON:0002516	1.1062166072127288e-06	epiphyseal plate
Anatomy_UBERON:0002060	1.0878888732556462e-06	femoral artery
Anatomy_UBERON:0001465	1.0767508024400006e-06	knee
Anatomy_UBERON:0001348	1.070476393453858e-06	brown adipose tissue
Anatomy_UBERON:0002137	1.0678822655855178e-06	aortic valve
Anatomy_UBERON:0001697	1.0496887135162404e-06	orbit of skull
Anatomy_UBERON:0003889	1.047657843318354e-06	fallopian tube
Anatomy_UBERON:0002361	1.0441563772248196e-06	pia mater
Anatomy_UBERON:0001702	1.0356943129081377e-06	eyelash
Anatomy_UBERON:0001090	1.0195797474430265e-06	synovial fluid
Anatomy_UBERON:0001464	1.0168731767875016e-06	hip
Anatomy_UBERON:0001736	1.015458638861271e-06	submandibular gland
Anatomy_UBERON:0001285	1.0038194315569154e-06	nephron
Anatomy_UBERON:0001183	9.867615430385772e-07	inferior mesenteric artery
Anatomy_UBERON:0001193	9.81362138986286e-07	hepatic artery
Anatomy_UBERON:0000985	9.710830560599878e-07	axillary vein
Anatomy_UBERON:0001105	9.708098891160438e-07	clavicle bone
Anatomy_UBERON:0002377	9.650124874477672e-07	muscle of neck
Anatomy_UBERON:0001989	9.620176280772448e-07	superior cervical ganglion
Anatomy_UBERON:0002228	9.521353525351066e-07	rib
Anatomy_UBERON:0001684	9.455832138740036e-07	mandible
Anatomy_UBERON:0001844	9.408394660044382e-07	cochlea
Anatomy_UBERON:0001710	9.337538132801678e-07	lower jaw region
Anatomy_UBERON:0001485	9.293275095593596e-07	knee joint
Anatomy_UBERON:0001437	9.266448933881488e-07	epiphysis
Anatomy_UBERON:0001587	9.20438113024408e-07	subclavian vein
Anatomy_UBERON:0002521	9.148252750676286e-07	elastic tissue
Anatomy_UBERON:0000946	9.10153219846356e-07	cardial valve
Anatomy_UBERON:0001649	9.095595610669442e-07	glossopharyngeal nerve
Anatomy_UBERON:0001579	9.015914976306418e-07	olfactory nerve
Anatomy_UBERON:0001532	9.005260463145222e-07	internal carotid artery
Anatomy_UBERON:0001716	8.966441029771812e-07	secondary palate
Anatomy_UBERON:0001846	8.941843484001076e-07	internal ear
Anatomy_UBERON:0001533	8.919816752392957e-07	subclavian artery
Anatomy_UBERON:0000056	8.853106926490236e-07	ureter
Anatomy_UBERON:0001776	8.803735124108347e-07	optic choroid
Anatomy_UBERON:0001463	8.767773034273231e-07	manual digit 1
Anatomy_UBERON:0001707	8.76444637213386e-07	nasal cavity
Anatomy_UBERON:0001070	8.581387291671372e-07	external carotid artery
Anatomy_UBERON:0002517	8.550546200388084e-07	basicranium
Anatomy_UBERON:0002397	8.473009556460424e-07	maxilla
Anatomy_UBERON:0001132	8.347260236362e-07	parathyroid gland
Anatomy_UBERON:0001884	8.254534015204992e-07	phrenic nerve
Anatomy_UBERON:0001627	8.140166704418746e-07	middle cerebral artery
Anatomy_UBERON:0002500	8.003503825396714e-07	zygomatic arch
Anatomy_UBERON:0002134	7.953245763871619e-07	tricuspid valve
Anatomy_UBERON:0001737	7.935279184592321e-07	larynx
Anatomy_UBERON:0001310	7.923080905608639e-07	umbilical artery
Anatomy_UBERON:0001585	7.914115373892707e-07	anterior vena cava
Anatomy_UBERON:0001724	7.910017973727125e-07	sphenoidal sinus
Anatomy_UBERON:0002515	7.898542474177062e-07	periosteum
Anatomy_UBERON:0001535	7.887914451336875e-07	vertebral artery
Anatomy_UBERON:0001805	7.804173067868985e-07	autonomic ganglion
Anatomy_UBERON:0001796	7.798905553774264e-07	aqueous humor of eyeball
Anatomy_UBERON:0001469	7.790574572257438e-07	sternoclavicular joint
Anatomy_UBERON:0001300	7.717003239234277e-07	scrotum
Anatomy_UBERON:0001486	7.607955303676913e-07	hip joint
Anatomy_UBERON:0001394	7.572113850942421e-07	axillary artery
Anatomy_UBERON:0002135	7.54047921501474e-07	mitral valve
Anatomy_UBERON:0001764	7.512110397550531e-07	maxillary sinus
Anatomy_UBERON:0001646	7.492514420737197e-07	abducens nerve
Anatomy_UBERON:0001750	7.478317614047035e-07	lacrimal apparatus
Anatomy_UBERON:0001236	7.436718870860277e-07	adrenal medulla
Anatomy_UBERON:0001691	7.417734108274016e-07	external ear
Anatomy_UBERON:0001820	7.386425473441088e-07	sweat gland
Anatomy_UBERON:0002016	7.341587053261291e-07	pulmonary vein
Anatomy_UBERON:0001769	7.324456121837189e-07	iris
Anatomy_UBERON:0001619	7.241725581439956e-07	ophthalmic artery
Anatomy_UBERON:0001762	7.148641628324695e-07	turbinate bone
Anatomy_UBERON:0001832	7.131471154502862e-07	sublingual gland
Anatomy_UBERON:0002099	7.111138628108737e-07	cardiac septum
Anatomy_UBERON:0001598	7.103383335753018e-07	temporalis muscle
Anatomy_UBERON:0001305	7.050627977382157e-07	ovarian follicle
Anatomy_UBERON:0000959	6.989971128240878e-07	optic chiasma
Anatomy_UBERON:0002382	6.926963582805197e-07	rectus abdominis muscle
Anatomy_UBERON:0001479	6.902035538320491e-07	sesamoid bone
Anatomy_UBERON:0001492	6.873816336294718e-07	radial nerve
Anatomy_UBERON:0001072	6.717884263088181e-07	posterior vena cava
Anatomy_UBERON:0002297	6.700244492025013e-07	cerumen
Anatomy_UBERON:0002067	6.60847680268488e-07	dermis
Anatomy_UBERON:0001111	6.598321775977892e-07	intercostal muscle
Anatomy_UBERON:0001650	6.565054741271411e-07	hypoglossal nerve
Anatomy_UBERON:0001678	6.523594713017467e-07	temporal bone
Anatomy_UBERON:0001679	6.445088331126932e-07	ethmoid bone
Anatomy_UBERON:0001772	6.372804981473554e-07	corneal epithelium
Anatomy_UBERON:0001694	6.360093107395547e-07	petrous part of temporal bone
Anatomy_UBERON:0001773	6.29868825479159e-07	sclera
Anatomy_UBERON:0001833	6.238994713764009e-07	lip
Anatomy_UBERON:0001647	6.220886813707163e-07	facial nerve
Anatomy_UBERON:0001866	6.086283436886471e-07	sebum
Anatomy_UBERON:0001783	6.047629170544274e-07	optic disc
Anatomy_UBERON:0001184	5.925381966810285e-07	renal artery
Anatomy_UBERON:0001818	5.866654888690304e-07	tarsal gland
Anatomy_UBERON:0000053	5.856977251653394e-07	macula lutea
Anatomy_UBERON:0001756	5.785448959028221e-07	middle ear
Anatomy_UBERON:0002205	5.780659465589568e-07	manubrium of sternum
Anatomy_UBERON:0002741	5.769914633245547e-07	diagonal band of Broca
Anatomy_UBERON:0002453	5.743532039707363e-07	ethmoid sinus
Anatomy_UBERON:0002362	5.724271131850366e-07	arachnoid mater
Anatomy_UBERON:0004288	5.705318339384715e-07	skeleton
Anatomy_UBERON:0001567	5.701451501051888e-07	cheek
Anatomy_UBERON:0002392	5.656565693780919e-07	nasolacrimal duct
Anatomy_UBERON:0001644	5.584704869220497e-07	trochlear nerve
Anatomy_UBERON:0000042	5.525765007065888e-07	serous membrane
Anatomy_UBERON:0002351	5.451676421329931e-07	sinoatrial node
Anatomy_UBERON:0001985	5.391564909657317e-07	corneal endothelium
Anatomy_UBERON:0001404	5.339386718373517e-07	radial artery
Anatomy_UBERON:0002925	5.315929489516098e-07	trigeminal nucleus
Anatomy_UBERON:0002497	5.30458967131863e-07	acromion
Anatomy_UBERON:0002494	5.293311649667844e-07	papillary muscle of heart
Anatomy_UBERON:0000964	5.264932900895456e-07	cornea
Anatomy_UBERON:0001786	5.193795636467847e-07	fovea centralis
Anatomy_UBERON:0002411	5.075516076667016e-07	clitoris
Anatomy_UBERON:0001516	5.068936609909807e-07	abdominal aorta
Anatomy_UBERON:0002165	5.044511668624967e-07	endocardium
Anatomy_UBERON:0001775	4.979575290993824e-07	ciliary body
Anatomy_UBERON:0002162	4.979263449160416e-07	area postrema
Anatomy_UBERON:0001484	4.94304922017336e-07	articular capsule
Anatomy_UBERON:0001821	4.868041204283334e-07	sebaceous gland
Anatomy_UBERON:0001648	4.856312529204094e-07	vestibulocochlear nerve
Anatomy_UBERON:0002352	4.810421257171307e-07	atrioventricular node
Anatomy_UBERON:0001361	4.770662222046618e-07	femoral vein
Anatomy_UBERON:0001815	4.707446141766253e-07	lumbosacral nerve plexus
Anatomy_UBERON:0001093	4.690388275650418e-07	vertebral bone 2
Anatomy_UBERON:0006849	4.633469991158143e-07	scapula
Anatomy_UBERON:0000977	4.616087434022762e-07	pleura
Anatomy_UBERON:0002354	4.579768982475423e-07	purkinje fiber
Anatomy_UBERON:0002441	4.526366091497891e-07	cervicothoracic ganglion
Anatomy_UBERON:0001140	4.4734648150115915e-07	renal vein
Anatomy_UBERON:0001011	4.39085266176049e-07	hemolymph
Anatomy_UBERON:0002303	4.364725136292603e-07	juxtaglomerular apparatus
Anatomy_UBERON:0002422	4.335226970402018e-07	fourth ventricle
Anatomy_UBERON:0004727	4.282095161212096e-07	cochlear nerve
Anatomy_UBERON:0003216	4.223462113341054e-07	hard palate
Anatomy_UBERON:0001515	4.163517303436182e-07	thoracic aorta
Anatomy_UBERON:0002353	4.130785662702455e-07	atrioventricular bundle
Anatomy_UBERON:0001000	4.046140755305472e-07	vas deferens
Anatomy_UBERON:0001734	4.00026725019976e-07	palatine uvula
Anatomy_UBERON:0001855	3.96125504426731e-07	cochlear duct of membranous labyrinth
Anatomy_UBERON:0001768	3.951871239540066e-07	uvea
Anatomy_UBERON:0001837	3.884903274499182e-07	duct of salivary gland
Anatomy_UBERON:0001143	3.875070278468444e-07	hepatic vein
Anatomy_UBERON:0001733	3.782983688750031e-07	soft palate
Anatomy_UBERON:0001228	3.760162532571219e-07	renal papilla
Anatomy_UBERON:0001352	3.74316730965667e-07	external acoustic meatus
Anatomy_UBERON:0001232	3.6795080913807996e-07	collecting duct of renal tubule
Anatomy_UBERON:0001237	3.6270318878585203e-07	paraaortic body
Anatomy_UBERON:0001616	3.619482083128113e-07	maxillary artery
Anatomy_UBERON:0001681	3.587853800136278e-07	nasal bone
Anatomy_UBERON:0001594	3.501345060621332e-07	azygos vein
Anatomy_UBERON:0002019	3.460376097997442e-07	accessory XI nerve
Anatomy_UBERON:0002040	3.373674081954188e-07	bronchial artery
Anatomy_UBERON:0002223	3.2896969037770094e-07	endolymphatic sac
Anatomy_UBERON:0001283	3.241837639897342e-07	bile canaliculus
Anatomy_UBERON:0001267	3.226208751121073e-07	femoral nerve
Anatomy_UBERON:0002250	3.179824869864096e-07	popliteal artery
Anatomy_UBERON:0003685	3.0363270522559854e-07	cranial suture
Anatomy_UBERON:0001685	2.9896157859679684e-07	hyoid bone
Anatomy_UBERON:0001288	2.984010574211696e-07	loop of Henle
Anatomy_UBERON:0002518	2.971054374930063e-07	otolith organ
Anatomy_UBERON:0001636	2.9158297006647885e-07	posterior cerebral artery
Anatomy_UBERON:0001529	2.856079623594747e-07	brachiocephalic artery
Anatomy_UBERON:0001760	2.770302049015152e-07	frontal sinus
Anatomy_UBERON:0002519	2.730941371285641e-07	otolithic part of statoconial membrane
Anatomy_UBERON:0001777	2.538985968581929e-07	substantia propria of cornea
Anatomy_UBERON:0000038	2.429167234217947e-07	follicular fluid
Anatomy_UBERON:0002486	2.3500537053828054e-07	glottis
Anatomy_UBERON:0001406	2.245590501192457e-07	ulnar artery
Anatomy_UBERON:0001599	2.1466248228438374e-07	stapedius muscle
Anatomy_UBERON:0001717	2.0914001485785557e-07	spinal nucleus of trigeminal nerve
Anatomy_UBERON:0004769	2.091260481176264e-07	diaphysis
Anatomy_UBERON:0002944	2.082637427630959e-07	spinothalamic tract of medulla
Anatomy_UBERON:0002053	1.7768784238917737e-07	zona glomerulosa of adrenal gland
Anatomy_UBERON:0002146	1.7447337549900602e-07	pulmonary valve
Anatomy_UBERON:0001224	1.7206414196112514e-07	renal pelvis
Anatomy_UBERON:0002054	1.6981764799993434e-07	zona fasciculata of adrenal gland
Anatomy_UBERON:0001840	1.6565882980775378e-07	semicircular canal
Anatomy_UBERON:0001544	1.641849910755962e-07	popliteal vein
Anatomy_UBERON:0000999	1.610025019593888e-07	ejaculatory duct
Anatomy_UBERON:0001031	1.5510627944762138e-07	sheath of Schwann
Anatomy_UBERON:0001624	1.3090542763744002e-07	anterior cerebral artery
Anatomy_UBERON:0001700	1.0969007637696105e-07	geniculate ganglion
Anatomy_UBERON:0003092	9.628157450048029e-08	ultimobranchial body
Anatomy_UBERON:0001860	8.03413284522713e-08	endolymphatic duct
Anatomy_UBERON:0000054	6.122760394814405e-08	macula
Anatomy_UBERON:0002366	6.067460048289378e-08	bulbo-urethral gland
Anatomy_UBERON:0002279	5.118899075138159e-08	vestibular aqueduct
Anatomy_UBERON:0002055	2.9345044711618597e-08	zona reticularis of adrenal gland
Anatomy_UBERON:0002282	5.296178570549131e-09	stria vascularis of cochlear duct
Anatomy_UBERON:0002501	2.7265183225644722e-09	oval window
Anatomy_UBERON:0001689	2.7265183225644722e-09	malleus bone
Anatomy_UBERON:0002502	2.7265183225644722e-09	round window of inner ear
Anatomy_UBERON:0001688	2.7265183225644722e-09	incus bone
Anatomy_UBERON:0001687	2.7265183225644722e-09	stapes bone
Anatomy_UBERON:0001600	2.7265183225644722e-09	tensor tympani
Anatomy_UBERON:0002226	2.7265183225644722e-09	basilar membrane of cochlea
Anatomy_UBERON:0001864	0.0	scala tympani
Anatomy_UBERON:0002061	0.0	truncus arteriosus
