Compound_DB00498	6.159415712695735e-05	Phenindione
Compound_DB00745	5.75421428138194e-05	Modafinil
Compound_DB00120	5.634374535235032e-05	L-Phenylalanine
Compound_DB01121	5.586253275902757e-05	Phenacemide
Compound_DB00575	5.359972587559517e-05	Clonidine
Compound_DB01437	5.24983536414593e-05	Glutethimide
Compound_DB00754	5.2434513375409146e-05	Ethotoin
Compound_DB00832	4.786999584831723e-05	Phensuximide
Compound_DB00676	4.5835969028408734e-05	Benzyl Benzoate
Compound_DB00312	4.438770601581664e-05	Pentobarbital
Compound_DB00237	4.40168532388723e-05	Butabarbital
Compound_DB00306	4.399411931400425e-05	Talbutal
Compound_DB00418	4.273947351329066e-05	Secobarbital
Compound_DB00423	4.2540411537750536e-05	Methocarbamol
Compound_DB01353	4.241535262876197e-05	Butethal
Compound_DB01352	4.2247348983624446e-05	Aprobarbital
Compound_DB00812	4.072753929420382e-05	Phenylbutazone
Compound_DB00268	4.026381925764528e-05	Ropinirole
Compound_DB01235	3.878424411508466e-05	L-DOPA
Compound_DB00413	3.830903205844356e-05	Pramipexole
Compound_DB00190	3.776793496430136e-05	Carbidopa
Compound_DB00193	3.7536997180225547e-05	Tramadol
Compound_DB01354	3.646313910879027e-05	Heptabarbital
Compound_DB00561	3.500135366405555e-05	Doxapram
Compound_DB00404	3.313431886873518e-05	Alprazolam
Compound_DB00897	3.229045373086817e-05	Triazolam
Compound_DB01215	3.227133719274374e-05	Estazolam
Compound_DB00842	3.216236592523819e-05	Oxazepam
Compound_DB00690	3.173180851634722e-05	Flurazepam
Compound_DB00628	3.1719942268797804e-05	Clorazepate
Compound_DB01567	3.068051230382367e-05	Fludiazepam
Compound_DB00186	3.0433985360006783e-05	Lorazepam
Compound_DB01511	3.042071184176986e-05	Delorazepam
Compound_DB01588	3.0097088281902334e-05	Prazepam
Compound_DB00801	2.8999111453857663e-05	Halazepam
Compound_DB01544	2.8113367510360028e-05	Flunitrazepam
Compound_DB01154	2.758795329415505e-05	Thiamylal
Compound_DB00231	2.6079333198501388e-05	Temazepam
Compound_DB00363	2.538885259211332e-05	Clozapine
Compound_DB00599	2.526529289064672e-05	Thiopental
Compound_DB01589	2.516630627906941e-05	Quazepam
Compound_DB00475	2.5164915894302483e-05	Chlordiazepoxide
Compound_DB00458	2.258704010236408e-05	Imipramine
Compound_DB00546	2.1811907823748208e-05	Adinazolam
Compound_DB01545	2.159089486031773e-05	Ethyl loflazepate
Compound_DB01065	2.1309825173923507e-05	Melatonin
Compound_DB01489	2.1119988014992695e-05	Camazepam
Compound_DB00991	2.104084786375508e-05	Oxaprozin
Compound_DB01559	2.0888515267213703e-05	Clotiazepam
Compound_DB01399	2.0292485867687356e-05	Salsalate
Compound_DB01587	2.015626352047203e-05	Ketazolam
Compound_DB01577	1.996470050684489e-05	Methamphetamine
Compound_DB01200	1.9662769880970724e-05	Bromocriptine
Compound_DB01151	1.938674563210549e-05	Desipramine
Compound_DB06802	1.93702238756224e-05	Nepafenac
Compound_DB00726	1.9149852674239357e-05	Trimipramine
Compound_DB00182	1.907907456008142e-05	Amphetamine
Compound_DB01576	1.892497826023936e-05	Dextroamphetamine
Compound_DB00188	1.873989595053264e-05	Bortezomib
Compound_DB01069	1.8631527341850974e-05	Promethazine
Compound_DB00420	1.8548268785994465e-05	Promazine
Compound_DB00682	1.8365391031846664e-05	Warfarin
Compound_DB01246	1.8237836702385112e-05	Alimemazine
Compound_DB00332	1.7979101844863098e-05	Ipratropium bromide
Compound_DB01075	1.7933232592185552e-05	Diphenhydramine
Compound_DB08996	1.7897820460990676e-05	Dimetacrine
Compound_DB00902	1.782191918398189e-05	Methdilazine
Compound_DB00725	1.7392580521215807e-05	Homatropine Methylbromide
Compound_DB01595	1.727263663215835e-05	Nitrazepam
Compound_DB01239	1.6503947870475467e-05	Chlorprothixene
Compound_DB00408	1.6436383974308105e-05	Loxapine
Compound_DB00751	1.6348485385822772e-05	Epinastine
Compound_DB00540	1.6344539510888653e-05	Nortriptyline
Compound_DB01346	1.5684477092543834e-05	Quinidine barbiturate
Compound_DB01242	1.5557672398077904e-05	Clomipramine
Compound_DB01594	1.5431066814155962e-05	Cinolazepam
Compound_DB01273	1.5189320995593256e-05	Varenicline
Compound_DB01397	1.5122679236299593e-05	Magnesium salicylate
Compound_DB09017	1.50228519805738e-05	Brotizolam
Compound_DB00865	1.4899883315115626e-05	Benzphetamine
Compound_DB01030	1.4763056714949097e-05	Topotecan
Compound_DB01255	1.4266753310105142e-05	Lisdexamfetamine
Compound_DB00168	1.409039750025368e-05	Aspartame
Compound_DB01553	1.4006428577599248e-05	Cloxazolam
Compound_DB00780	1.39047996198498e-05	Phenelzine
Compound_DB01558	1.388521079451835e-05	Bromazepam
Compound_DB00731	1.3819586543823312e-05	Nateglinide
Compound_DB00191	1.3751417385967676e-05	Phentermine
Compound_DB00514	1.340801726089881e-05	Dextromethorphan
Compound_DB00217	1.3196932129767484e-05	Bethanidine
Compound_DB00579	1.3024352860570896e-05	Mazindol
Compound_DB00946	1.2906928089518464e-05	Phenprocoumon
Compound_DB01365	1.2869708045201298e-05	Mephentermine
Compound_DB00570	1.2733059915780531e-05	Vinblastine
Compound_DB00970	1.2690042876147937e-05	Dactinomycin
Compound_DB00914	1.2589737335107303e-05	Phenformin
Compound_DB00997	1.246426301960784e-05	Doxorubicin
Compound_DB01247	1.2450786523354571e-05	Isocarboxazid
Compound_DB00262	1.22816094017634e-05	Carmustine
Compound_DB00853	1.2166897650348204e-05	Temozolomide
Compound_DB00344	1.2106683849412756e-05	Protriptyline
Compound_DB01142	1.2091867772841092e-05	Doxepin
Compound_DB00477	1.1955236168895865e-05	Chlorpromazine
Compound_DB01234	1.1920992643438614e-05	Dexamethasone
Compound_DB00474	1.186998195320325e-05	Methohexital
Compound_DB06803	1.1608930722833487e-05	Niclosamide
Compound_DB01049	1.160023768025321e-05	Ergoloid mesylate
Compound_DB01254	1.1348128958412378e-05	Dasatinib
Compound_DB06148	1.117754724925012e-05	Mianserin
Compound_DB00443	1.116428713606856e-05	Betamethasone
Compound_DB00712	1.1073742599342148e-05	Flurbiprofen
Compound_DB08799	1.095689726272402e-05	Antazoline
Compound_DB01359	1.08389286039331e-05	Penbutolol
Compound_DB00170	1.079958497952044e-05	Menadione
Compound_DB00762	1.0719747964223264e-05	Irinotecan
Compound_DB00536	1.0700521175133216e-05	Guanidine
Compound_DB00964	1.0681885341613972e-05	Apraclonidine
Compound_DB00390	1.0632830361606391e-05	Digoxin
Compound_DB01210	1.057217967619935e-05	Levobunolol
Compound_DB00484	1.056230570970751e-05	Brimonidine
Compound_DB00104	1.051974328733708e-05	Octreotide
Compound_DB00445	1.0517556767746922e-05	Epirubicin
Compound_DB00734	1.0372545717882043e-05	Risperidone
Compound_DB01619	1.0333439903566305e-05	Phenindamine
Compound_DB00192	1.031143157502836e-05	Indecainide
Compound_DB00906	1.0307035068089682e-05	Tiagabine
Compound_DB00563	1.029877563697839e-05	Methotrexate
Compound_DB01186	1.004681629380719e-05	Pergolide
Compound_DB08911	9.978090634446786e-06	Trametinib
Compound_DB01179	9.937679553402289e-06	Podofilox
Compound_DB00773	9.929976403268387e-06	Etoposide
Compound_DB00643	9.813429374271104e-06	Mebendazole
Compound_DB00392	9.807232154089356e-06	Ethopropazine
Compound_DB08808	9.803325557357888e-06	Bupranolol
Compound_DB00740	9.764178489878126e-06	Riluzole
Compound_DB00247	9.581549179253146e-06	Methysergide
Compound_DB00589	9.427817795175055e-06	Lisuride
Compound_DB00679	9.424543311094206e-06	Thioridazine
Compound_DB01103	9.386438214880135e-06	Quinacrine
Compound_DB01590	9.272350777104315e-06	Everolimus
Compound_DB00151	9.240929760021302e-06	L-Cysteine
Compound_DB00543	9.218929583477768e-06	Amoxapine
Compound_DB01253	9.193897911011882e-06	Ergonovine
Compound_DB00133	9.018609664920643e-06	L-Serine
Compound_DB00135	8.989010044880632e-06	L-Tyrosine
Compound_DB00634	8.952825614362257e-06	Sulfacetamide
Compound_DB00289	8.834859515441702e-06	Atomoxetine
Compound_DB01224	8.791931779895198e-06	Quetiapine
Compound_DB00433	8.789286600176537e-06	Prochlorperazine
Compound_DB08936	8.740313821348342e-06	Chlorcyclizine
Compound_DB00310	8.621476992043585e-06	Chlorthalidone
Compound_DB02546	8.505333206780676e-06	Vorinostat
Compound_DB00765	8.47248399471994e-06	Metyrosine
Compound_DB00694	8.425867241736523e-06	Daunorubicin
Compound_DB01238	8.418399753538182e-06	Aripiprazole
Compound_DB00593	8.391772703557689e-06	Ethosuximide
Compound_DB00128	8.35435958884207e-06	L-Aspartic Acid
Compound_DB06637	8.249540174576427e-06	Dalfampridine
Compound_DB08912	8.117776265649863e-06	Dabrafenib
Compound_DB01268	8.062819824282612e-06	Sunitinib
Compound_DB00939	8.040259950241345e-06	Meclofenamic acid
Compound_DB00502	8.028829363992849e-06	Haloperidol
Compound_DB08865	8.0022480816533e-06	Crizotinib
Compound_DB00808	7.978833576682942e-06	Indapamide
Compound_DB01297	7.962507539925902e-06	Practolol
Compound_DB00784	7.882220236974686e-06	Mefenamic acid
Compound_DB01424	7.824473170452664e-06	Aminophenazone
Compound_DB00963	7.681730949082191e-06	Bromfenac
Compound_DB00783	7.624632912521391e-06	Estradiol
Compound_DB00160	7.5996467562153215e-06	L-Alanine
Compound_DB00245	7.597724281063761e-06	Benzatropine
Compound_DB00441	7.56290925510318e-06	Gemcitabine
Compound_DB06287	7.460080932209042e-06	Temsirolimus
Compound_DB01295	7.389125263820823e-06	Bevantolol
Compound_DB00215	7.3825424467525905e-06	Citalopram
Compound_DB06594	7.355996482136845e-06	Agomelatine
Compound_DB00928	7.281524493743193e-06	Azacitidine
Compound_DB01037	7.208102899090621e-06	Selegiline
Compound_DB00670	7.055485317989279e-06	Pirenzepine
Compound_DB00285	7.040528612073033e-06	Venlafaxine
Compound_DB01024	7.00311075691046e-06	Mycophenolic acid
Compound_DB00620	6.894199218981899e-06	Triamcinolone
Compound_DB00444	6.891481129971355e-06	Teniposide
Compound_DB01113	6.879325238027747e-06	Papaverine
Compound_DB00554	6.805610823278857e-06	Piroxicam
Compound_DB00246	6.768952932583703e-06	Ziprasidone
Compound_DB00859	6.666176646767869e-06	Penicillamine
Compound_DB00662	6.650209582278886e-06	Trimethobenzamide
Compound_DB00836	6.545044240234772e-06	Loperamide
Compound_DB00155	6.53628051813927e-06	L-Citrulline
Compound_DB01177	6.500807513958088e-06	Idarubicin
Compound_DB00167	6.416170313793104e-06	L-Isoleucine
Compound_DB00091	6.390192531551208e-06	Cyclosporine
Compound_DB00156	6.365222853422652e-06	L-Threonine
Compound_DB00715	6.320567539557068e-06	Paroxetine
Compound_DB01092	6.284401366096194e-06	Ouabain
Compound_DB01204	6.274023353742543e-06	Mitoxantrone
Compound_DB00573	6.181379249105785e-06	Fenoprofen
Compound_DB00958	6.172161822570999e-06	Carboplatin
Compound_DB00454	6.169528249421227e-06	Pethidine
Compound_DB00374	6.165112967119332e-06	Treprostinil
Compound_DB09020	6.124454536733174e-06	Bisacodyl
Compound_DB08811	6.073177628883917e-06	Tofisopam
Compound_DB01396	6.032453363315463e-06	Digitoxin
Compound_DB00334	6.025580062545221e-06	Olanzapine
Compound_DB08901	5.992102761640142e-06	Ponatinib
Compound_DB01050	5.887709256369453e-06	Ibuprofen
Compound_DB00959	5.883046896905526e-06	Methylprednisolone
Compound_DB01009	5.852634645469509e-06	Ketoprofen
Compound_DB01018	5.841977772566861e-06	Guanfacine
Compound_DB00936	5.823084805878378e-06	Salicylic acid
Compound_DB01104	5.799571123851224e-06	Sertraline
Compound_DB00481	5.797023886892773e-06	Raloxifene
Compound_DB00541	5.750261241112744e-06	Vincristine
Compound_DB00367	5.691102641792859e-06	Levonorgestrel
Compound_DB00515	5.682576463166127e-06	Cisplatin
Compound_DB00968	5.654890506063464e-06	Methyldopa
Compound_DB00143	5.536944387815332e-06	Glutathione
Compound_DB00877	5.519152332849568e-06	Sirolimus
Compound_DB00134	5.470930656972494e-06	L-Methionine
Compound_DB00305	5.449934540753231e-06	Mitomycin
Compound_DB00806	5.4385324498703644e-06	Pentoxifylline
Compound_DB00500	5.432590213756399e-06	Tolmetin
Compound_DB01175	5.4318723965111936e-06	Escitalopram
Compound_DB00753	5.399876224517031e-06	Isoflurane
Compound_DB01041	5.353464807761176e-06	Thalidomide
Compound_DB01035	5.34161138219109e-06	Procainamide
Compound_DB00933	5.330929744224222e-06	Mesoridazine
Compound_DB00277	5.316083421906312e-06	Theophylline
Compound_DB00855	5.26415931518079e-06	Aminolevulinic acid
Compound_DB00850	5.218960175350223e-06	Perphenazine
Compound_DB01176	5.1809397185688784e-06	Cyclizine
Compound_DB08860	5.135966551506479e-06	Pitavastatin
Compound_DB01043	5.1126735279649564e-06	Memantine
Compound_DB01248	5.099270207779006e-06	Docetaxel
Compound_DB00651	5.029232930506708e-06	Dyphylline
Compound_DB08881	4.981266359682736e-06	Vemurafenib
Compound_DB00129	4.979649809068844e-06	L-Ornithine
Compound_DB00847	4.978340403113522e-06	Cysteamine
Compound_DB08916	4.971100764175429e-06	Afatinib
Compound_DB00174	4.957857543052076e-06	L-Asparagine
Compound_DB08797	4.950905672775567e-06	Salicylamide
Compound_DB00123	4.92336710000083e-06	L-Lysine
Compound_DB01074	4.800777498681522e-06	Perhexiline
Compound_DB00656	4.70500792003102e-06	Trazodone
Compound_DB01206	4.693163826200251e-06	Lomustine
Compound_DB00659	4.690318214820956e-06	Acamprosate
Compound_DB00695	4.685668819564511e-06	Furosemide
Compound_DB01189	4.638729731860254e-06	Desflurane
Compound_DB04837	4.636310391940561e-06	Clofedanol
Compound_DB01393	4.617432952289349e-06	Bezafibrate
Compound_DB00989	4.575787984407265e-06	Rivastigmine
Compound_DB01428	4.5635497367792335e-06	Oxybenzone
Compound_DB01039	4.562987419142372e-06	Fenofibrate
Compound_DB04865	4.536067301128955e-06	Homoharringtonine
Compound_DB00887	4.498784951905746e-06	Bumetanide
Compound_DB01005	4.442840372491057e-06	Hydroxyurea
Compound_DB00398	4.423017077714353e-06	Sorafenib
Compound_DB01412	4.365370608641955e-06	Theobromine
Compound_DB01482	4.358340417279114e-06	Fenethylline
Compound_DB00476	4.338448221792853e-06	Duloxetine
Compound_DB00813	4.309178271705639e-06	Fentanyl
Compound_DB01620	4.270756973709999e-06	Pheniramine
Compound_DB05294	4.270515331767839e-06	Vandetanib
Compound_DB01236	4.2666991604665225e-06	Sevoflurane
Compound_DB01146	4.243935814872383e-06	Diphenylpyraline
Compound_DB01440	4.237158724978384e-06	Gamma Hydroxybutyric Acid
Compound_DB01398	4.234627166214945e-06	Salicylate-sodium
Compound_DB06663	4.220639684113737e-06	Pasireotide
Compound_DB00860	4.155544571657247e-06	Prednisolone
Compound_DB00243	4.072847938591287e-06	Ranolazine
Compound_DB01303	4.059255935946249e-06	Oxtriphylline
Compound_DB01355	4.018965901546488e-06	Hexobarbital
Compound_DB00719	4.010568435429365e-06	Azatadine
Compound_DB00675	4.000365751145269e-06	Tamoxifen
Compound_DB00461	3.994278043023116e-06	Nabumetone
Compound_DB00947	3.981623298408744e-06	Fulvestrant
Compound_DB00228	3.976612334384518e-06	Enflurane
Compound_DB00807	3.972299088308484e-06	Proparacaine
Compound_DB00472	3.969812108583652e-06	Fluoxetine
Compound_DB04855	3.91883508412837e-06	Dronedarone
Compound_DB01228	3.914658142258888e-06	Encainide
Compound_DB00283	3.910707820083445e-06	Clemastine
Compound_DB00722	3.887989796452319e-06	Lisinopril
Compound_DB00755	3.875554978720917e-06	Tretinoin
Compound_DB01623	3.873951335391471e-06	Thiothixene
Compound_DB01156	3.858738556537733e-06	Bupropion
Compound_DB00523	3.8480580219693984e-06	Alitretinoin
Compound_DB00424	3.831905743085992e-06	Hyoscyamine
Compound_DB00982	3.7966048398662217e-06	Isotretinoin
Compound_DB08801	3.7946301365383713e-06	Dimetindene
Compound_DB01136	3.793344806740097e-06	Carvedilol
Compound_DB00361	3.79060905205136e-06	Vinorelbine
Compound_DB00843	3.784086293799524e-06	Donepezil
Compound_DB00934	3.7819365983758655e-06	Maprotiline
Compound_DB01181	3.7701820449329513e-06	Ifosfamide
Compound_DB00792	3.766999231751104e-06	Tripelennamine
Compound_DB00366	3.744940908397134e-06	Doxylamine
Compound_DB00248	3.741326594607175e-06	Cabergoline
Compound_DB01100	3.709395937155268e-06	Pimozide
Compound_DB00688	3.708061335100037e-06	Mycophenolate mofetil
Compound_DB00892	3.706908799976145e-06	Oxybuprocaine
Compound_DB01053	3.696741028736603e-06	Benzylpenicillin
Compound_DB00333	3.6942131527415663e-06	Methadone
Compound_DB06151	3.6848223072629046e-06	Acetylcysteine
Compound_DB00507	3.6842347170344288e-06	Nitazoxanide
Compound_DB00831	3.672308840545233e-06	Trifluoperazine
Compound_DB01222	3.662112118615516e-06	Budesonide
Compound_DB00422	3.653669011155106e-06	Methylphenidate
Compound_DB00857	3.646957783176131e-06	Terbinafine
Compound_DB00768	3.644325245002552e-06	Olopatadine
Compound_DB01237	3.6420360324207465e-06	Bromodiphenhydramine
Compound_DB00674	3.641951056806874e-06	Galantamine
Compound_DB01078	3.623508024423951e-06	Deslanoside
Compound_DB00511	3.623508024423951e-06	Acetyldigitoxin
Compound_DB00290	3.609483390108401e-06	Bleomycin
Compound_DB00721	3.5799274416208728e-06	Procaine
Compound_DB00631	3.5549992560175087e-06	Clofarabine
Compound_DB00908	3.5480032049252534e-06	Quinidine
Compound_DB00527	3.527657446306763e-06	Cinchocaine
Compound_DB01283	3.502066897619651e-06	Lumiracoxib
Compound_DB01034	3.493586942901851e-06	Cerulenin
Compound_DB01229	3.4835386615180684e-06	Paclitaxel
Compound_DB00825	3.4764228803104425e-06	Menthol
Compound_DB00572	3.4420105282018377e-06	Atropine
Compound_DB00960	3.4343178550340265e-06	Pindolol
Compound_DB06589	3.431858413840174e-06	Pazopanib
Compound_DB00544	3.397844572989915e-06	Fluorouracil
Compound_DB00370	3.395421051117796e-06	Mirtazapine
Compound_DB01017	3.394077813448179e-06	Minocycline
Compound_DB00647	3.3651027001849677e-06	Dextropropoxyphene
Compound_DB06770	3.3601998882927444e-06	Benzyl alcohol
Compound_DB00503	3.3415682196454966e-06	Ritonavir
Compound_DB00184	3.2983787780293687e-06	Nicotine
Compound_DB00250	3.2951667743550345e-06	Dapsone
Compound_DB00704	3.2945129872956346e-06	Naltrexone
Compound_DB01161	3.286912530127324e-06	Chloroprocaine
Compound_DB01244	3.2813755574155355e-06	Bepridil
Compound_DB00323	3.255335580290309e-06	Tolcapone
Compound_DB00338	3.2218231184697103e-06	Omeprazole
Compound_DB04911	3.217055602937536e-06	Oritavancin
Compound_DB00340	3.19676442575289e-06	Metixene
Compound_DB01407	3.196226904114655e-06	Clenbuterol
Compound_DB01182	3.178590728300476e-06	Propafenone
Compound_DB00752	3.167962577157764e-06	Tranylcypromine
Compound_DB01198	3.1670869455900843e-06	Zopiclone
Compound_DB00625	3.143459795981892e-06	Efavirenz
Compound_DB00244	3.131816384198949e-06	Mesalazine
Compound_DB00402	3.123512391420381e-06	Eszopiclone
Compound_DB00864	3.1180701883392106e-06	Tacrolimus
Compound_DB00870	3.105361688325527e-06	Suprofen
Compound_DB01580	3.1018496071733044e-06	Oxprenolol
Compound_DB04868	3.0853485152757285e-06	Nilotinib
Compound_DB00125	3.0730915329418626e-06	L-Arginine
Compound_DB00866	3.0719189916523925e-06	Alprenolol
Compound_DB00741	3.065081259677673e-06	Hydrocortisone
Compound_DB00821	3.0554341876132277e-06	Carprofen
Compound_DB00604	3.0479044461801198e-06	Cisapride
Compound_DB00176	3.0438393657646915e-06	Fluvoxamine
Compound_DB01168	3.036612210060062e-06	Procarbazine
Compound_DB01267	3.0359163219498355e-06	Paliperidone
Compound_DB00904	3.0324903886874397e-06	Ondansetron
Compound_DB00851	3.01310310135704e-06	Dacarbazine
Compound_DB00736	3.007673753544529e-06	Esomeprazole
Compound_DB01016	3.003682581013944e-06	Glyburide
Compound_DB00822	2.9662092867849582e-06	Disulfiram
Compound_DB04835	2.9656773315118585e-06	Maraviroc
Compound_DB06288	2.949575868824764e-06	Amisulpride
Compound_DB01159	2.92489853392855e-06	Halothane
Compound_DB00915	2.9065586767390526e-06	Amantadine
Compound_DB01118	2.9054065581917844e-06	Amiodarone
Compound_DB01550	2.8816938192973886e-06	Fenproporex
Compound_DB00582	2.858318969995557e-06	Voriconazole
Compound_DB01149	2.8156644940681825e-06	Nefazodone
Compound_DB00317	2.807560360307412e-06	Gefitinib
Compound_DB08899	2.8071831898081286e-06	Enzalutamide
Compound_DB08835	2.788488780183094e-06	Spaglumic Acid
Compound_DB00584	2.7870390026393222e-06	Enalapril
Compound_DB01188	2.778480148808391e-06	Ciclopirox
Compound_DB00657	2.7572163381746766e-06	Mecamylamine
Compound_DB01012	2.747671086948749e-06	Cinacalcet
Compound_DB00874	2.733208857482822e-06	Guaifenesin
Compound_DB00673	2.727493185311955e-06	Aprepitant
Compound_DB00421	2.715209860827359e-06	Spironolactone
Compound_DB00139	2.71221931511419e-06	Succinic acid
Compound_DB00925	2.6689720895146234e-06	Phenoxybenzamine
Compound_DB06616	2.636443333680761e-06	Bosutinib
Compound_DB00668	2.6333426521228943e-06	Epinephrine
Compound_DB00136	2.630020787489938e-06	Calcitriol
Compound_DB00178	2.624630912368021e-06	Ramipril
Compound_DB00359	2.6234974674485846e-06	Sulfadiazine
Compound_DB01427	2.620802535200555e-06	Amrinone
Compound_DB00296	2.605990622505507e-06	Ropivacaine
Compound_DB01626	2.588766266390072e-06	Pargyline
Compound_DB01390	2.585161181426148e-06	Sodium bicarbonate
Compound_DB00882	2.582438388698936e-06	Clomifene
Compound_DB00163	2.563283507480491e-06	Vitamin E
Compound_DB00331	2.5606727838455912e-06	Metformin
Compound_DB00263	2.5503848387868377e-06	Sulfisoxazole
Compound_DB00641	2.5407203128708186e-06	Simvastatin
Compound_DB00292	2.5277038691656406e-06	Etomidate
Compound_DB00687	2.5245981132847472e-06	Fludrocortisone
Compound_DB01046	2.518619095730168e-06	Lubiprostone
Compound_DB09018	2.514822349562532e-06	Bromopride
Compound_DB01015	2.506181795243188e-06	Sulfamethoxazole
Compound_DB01042	2.504200100204183e-06	Melphalan
Compound_DB00810	2.4980845511081943e-06	Biperiden
Compound_DB00852	2.4714579414936573e-06	Pseudoephedrine
Compound_DB01045	2.4559038195365886e-06	Rifampicin
Compound_DB01144	2.4502792533983546e-06	Diclofenamide
Compound_DB00195	2.4223122351735093e-06	Betaxolol
Compound_DB00735	2.4215466658593787e-06	Naftifine
Compound_DB00203	2.402279678327456e-06	Sildenafil
Compound_DB04948	2.4004391965542838e-06	Lofexidine
Compound_DB01375	2.3961037460272885e-06	Dihydroxyaluminium
Compound_DB00148	2.3907190086109426e-06	Creatine
Compound_DB06701	2.3855161238883152e-06	Dexmethylphenidate
Compound_DB00482	2.3507855156860587e-06	Celecoxib
Compound_DB00264	2.34759436250318e-06	Metoprolol
Compound_DB04946	2.346498443102005e-06	Iloperidone
Compound_DB00623	2.3447120921702625e-06	Fluphenazine
Compound_DB00648	2.3438168618121542e-06	Mitotane
Compound_DB00999	2.3384955928747888e-06	Hydrochlorothiazide
Compound_DB03255	2.336819398183185e-06	Phenol
Compound_DB00279	2.330025203409052e-06	Liothyronine
Compound_DB00196	2.320968554029647e-06	Fluconazole
Compound_DB00181	2.3046267364321748e-06	Baclofen
Compound_DB00468	2.302093173818431e-06	Quinine
Compound_DB01085	2.2941289409543628e-06	Pilocarpine
Compound_DB00187	2.2820005610029296e-06	Esmolol
Compound_DB00539	2.280921867092701e-06	Toremifene
Compound_DB00281	2.2771625417168643e-06	Lidocaine
Compound_DB00910	2.2733178835394305e-06	Paricalcitol
Compound_DB00619	2.252684132644852e-06	Imatinib
